hr-a3ura.nfo	-	11258	1	0	0	0
hr-a3ura.r00	-	100000000	1	11258	0	1
hr-a3ura.r01	-	100000000	1	100011258	0	97
hr-a3ura.r02	-	100000000	1	200011258	0	193
hr-a3ura.r03	-	100000000	1	300011258	0	289
hr-a3ura.r04	-	100000000	1	400011258	0	385
hr-a3ura.r05	-	100000000	1	500011258	0	481
hr-a3ura.r06	-	100000000	1	62251264	1	60
hr-a3ura.r07	-	100000000	1	162251264	1	156
hr-a3ura.r08	-	100000000	1	262251264	1	252
hr-a3ura.r09	-	100000000	1	362251264	1	348
hr-a3ura.r10	-	100000000	1	462251264	1	444
hr-a3ura.r11	-	100000000	1	24502528	2	24
hr-a3ura.r12	-	100000000	1	124502528	2	120
hr-a3ura.r13	-	100000000	1	224502528	2	216
hr-a3ura.r14	-	100000000	1	324502528	2	312
hr-a3ura.r15	-	100000000	1	424502528	2	408
hr-a3ura.r16	-	100000000	1	524502528	2	504
hr-a3ura.r17	-	100000000	1	87417088	3	84
hr-a3ura.r18	-	100000000	1	187417088	3	180
hr-a3ura.r19	-	100000000	1	287417088	3	276
hr-a3ura.r20	-	100000000	1	387417088	3	372
hr-a3ura.r21	-	100000000	1	487417088	3	468
hr-a3ura.r22	-	100000000	1	49668352	4	48
hr-a3ura.r23	-	100000000	1	149668352	4	144
hr-a3ura.r24	-	100000000	1	249668352	4	240
hr-a3ura.r25	-	100000000	1	349668352	4	336
hr-a3ura.r26	-	100000000	1	449668352	4	432
hr-a3ura.r27	-	100000000	1	11919616	5	12
hr-a3ura.r28	-	100000000	1	111919616	5	108
hr-a3ura.r29	-	100000000	1	211919616	5	204
hr-a3ura.r30	-	100000000	1	311919616	5	300
hr-a3ura.r31	-	100000000	1	411919616	5	396
hr-a3ura.r32	-	100000000	1	511919616	5	492
hr-a3ura.r33	-	100000000	1	74834176	6	72
hr-a3ura.r34	-	100000000	1	174834176	6	168
hr-a3ura.r35	-	100000000	1	274834176	6	264
hr-a3ura.r36	-	100000000	1	374834176	6	360
hr-a3ura.r37	-	100000000	1	474834176	6	456
hr-a3ura.r38	-	100000000	1	37085440	7	36
hr-a3ura.r39	-	100000000	1	137085440	7	132
hr-a3ura.r40	-	100000000	1	237085440	7	228
hr-a3ura.r41	-	100000000	1	337085440	7	324
hr-a3ura.r42	-	100000000	1	437085440	7	420
hr-a3ura.r43	-	100000000	1	0	8	0
hr-a3ura.r44	-	100000000	1	100000000	8	96
hr-a3ura.r45	-	100000000	1	200000000	8	192
hr-a3ura.r46	-	100000000	1	300000000	8	288
hr-a3ura.r47	-	100000000	1	400000000	8	384
hr-a3ura.r48	-	100000000	1	500000000	8	480
hr-a3ura.r49	-	93659541	1	62251264	9	60
hr-a3ura.rar	-	100000000	1	155910805	9	150
hr-a3ura.sfv	-	1173	1	255910805	9	246
Proof	d	0	1	255911978	9	247
Proof/hr-a3ura.jpg	-	24576	1	255911978	9	247
