hr-ays5b.nfo	-	11258	1	0	0	0
hr-ays5b.r00	-	50000000	1	11258	0	1
hr-ays5b.r01	-	50000000	1	50011258	0	49
hr-ays5b.r02	-	50000000	1	100011258	0	97
hr-ays5b.r03	-	50000000	1	150011258	0	145
hr-ays5b.r04	-	50000000	1	200011258	0	193
hr-ays5b.r05	-	50000000	1	250011258	0	241
hr-ays5b.r06	-	50000000	1	300011258	0	289
hr-ays5b.r07	-	50000000	1	350011258	0	337
hr-ays5b.r08	-	50000000	1	400011258	0	385
hr-ays5b.r09	-	50000000	1	450011258	0	433
hr-ays5b.r10	-	50000000	1	500011258	0	481
hr-ays5b.r11	-	50000000	1	12251264	1	12
hr-ays5b.r12	-	50000000	1	62251264	1	60
hr-ays5b.r13	-	50000000	1	112251264	1	108
hr-ays5b.r14	-	50000000	1	162251264	1	156
hr-ays5b.r15	-	50000000	1	212251264	1	204
hr-ays5b.r16	-	50000000	1	262251264	1	252
hr-ays5b.r17	-	50000000	1	312251264	1	300
hr-ays5b.r18	-	50000000	1	362251264	1	348
hr-ays5b.r19	-	50000000	1	412251264	1	396
hr-ays5b.r20	-	50000000	1	462251264	1	444
hr-ays5b.r21	-	50000000	1	512251264	1	492
hr-ays5b.r22	-	50000000	1	24834176	2	24
hr-ays5b.r23	-	50000000	1	74834176	2	72
hr-ays5b.r24	-	50000000	1	124834176	2	120
hr-ays5b.r25	-	50000000	1	174834176	2	168
hr-ays5b.r26	-	50000000	1	224834176	2	216
hr-ays5b.r27	-	50000000	1	274834176	2	264
hr-ays5b.r28	-	50000000	1	324834176	2	312
hr-ays5b.r29	-	50000000	1	374834176	2	360
hr-ays5b.r30	-	50000000	1	424834176	2	408
hr-ays5b.r31	-	50000000	1	474834176	2	456
hr-ays5b.r32	-	50000000	1	524834176	2	504
hr-ays5b.r33	-	50000000	1	37417088	3	36
hr-ays5b.r34	-	50000000	1	87417088	3	84
hr-ays5b.r35	-	50000000	1	137417088	3	132
hr-ays5b.r36	-	50000000	1	187417088	3	180
hr-ays5b.r37	-	50000000	1	237417088	3	228
hr-ays5b.r38	-	50000000	1	287417088	3	276
hr-ays5b.r39	-	50000000	1	337417088	3	324
hr-ays5b.r40	-	50000000	1	387417088	3	372
hr-ays5b.r41	-	50000000	1	437417088	3	420
hr-ays5b.r42	-	50000000	1	487417088	3	468
hr-ays5b.r43	-	50000000	1	0	4	0
hr-ays5b.r44	-	50000000	1	50000000	4	48
hr-ays5b.r45	-	50000000	1	100000000	4	96
hr-ays5b.r46	-	50000000	1	150000000	4	144
hr-ays5b.r47	-	50000000	1	200000000	4	192
hr-ays5b.r48	-	50000000	1	250000000	4	240
hr-ays5b.r49	-	50000000	1	300000000	4	288
hr-ays5b.r50	-	50000000	1	350000000	4	336
hr-ays5b.r51	-	50000000	1	400000000	4	384
hr-ays5b.r52	-	50000000	1	450000000	4	432
hr-ays5b.r53	-	50000000	1	500000000	4	480
hr-ays5b.r54	-	50000000	1	12251264	5	12
hr-ays5b.r55	-	50000000	1	62251264	5	60
hr-ays5b.r56	-	50000000	1	112251264	5	108
hr-ays5b.r57	-	50000000	1	162251264	5	156
hr-ays5b.r58	-	50000000	1	212251264	5	204
hr-ays5b.r59	-	21870411	1	262251264	5	252
hr-ays5b.rar	-	50000000	1	284121675	5	273
hr-ays5b.sfv	-	1403	1	334121675	5	321
Proof	d	0	1	334123078	5	322
Proof/hr-ays5b.jpg	-	5846055	1	334123078	5	322
